3.0108,2.927,2.9179,2.9592,2.9595,2.9177,2.8382,2.7692,2.7968,2.8264,2.8094,2.7779,2.7326,2.6402,2.4865,2.3711,2.3268,2.2953,2.2626,2.256
1.9733,2.0265,2.0739,2.0274,1.938,1.8688,1.8781,1.9245,1.8478,1.6141,1.5699,1.6794,1.7834,1.9059,2.0358,2.0596,2.0042,1.9092,1.841,1.882
-3.0117,-2.9281,-3.0217,3.1215,3.0795,3.1322,3.0986,3.0397,3.1219,-2.9677,-2.9641,-3.1409,2.9782,2.9139,3.1137,-2.9178,-2.7216,-2.6495,-2.6856,-2.6972
-0.23351,-0.2858,-0.35684,-0.42177,-0.42139,-0.35956,-0.27167,-0.15619,-0.0014633,0.14989,0.26675,0.25269,-0.012419,-0.17355,0.15408,0.26751,0.26518,0.12673,0.11448,0.091129
1.3358,1.1847,1.0388,1.1062,1.2755,1.337,1.306,1.205,1.0638,0.95769,0.94807,1.0439,1.1645,1.1835,1.122,1.077,1.0514,1.0093,0.97792,1.0557
0.969,0.72326,0.66021,0.6819,0.68075,0.61549,0.59038,0.6815,0.82765,0.83966,0.76632,0.75331,0.78241,0.76726,0.72486,0.71278,0.73804,0.72646,0.67975,0.64075
-2.3059,-2.275,-2.3518,-2.4373,-2.4797,-2.4604,-2.3999,-2.4133,-2.4971,-2.5786,-2.6295,-2.6917,-2.7566,-2.7868,-2.7765,-2.7817,-2.8535,-2.9138,-2.9341,-2.9364
2.82,2.925,3.0948,-3.0893,-2.9671,-2.6629,-2.3076,-2.1594,-2.1218,-2.1674,-2.2649,-2.3374,-2.306,-2.2251,-2.1691,-2.1189,-2.0783,-2.1893,-2.3377,-2.3694
-2.9215,-2.7894,-2.6888,-2.6478,-2.6087,-2.5364,-2.4834,-2.5062,-2.6339,-2.6937,-2.6619,-2.6053,-2.5223,-2.4773,-2.5549,-2.6638,-2.7024,-2.6693,-2.6015,-2.5178
-1.9836,-2.0356,-2.0324,-1.9854,-1.9759,-2.0338,-2.0681,-1.9834,-1.9144,-1.9354,-2.0328,-2.1843,-2.2309,-2.0772,-1.968,-2.0118,-2.1241,-2.224,-2.2559,-2.1881
-2.794,-2.7931,-2.7929,-2.7929,-2.793,-2.7928,-2.7928,-2.793,-2.793,-2.7929,-2.7928,-2.7928,-2.793,-2.793,-2.7928,-2.7928,-2.793,-2.7929,-2.7929,-2.7937
2.874,2.6241,2.595,2.7574,2.8931,2.8644,2.7215,2.5694,2.4086,2.2553,2.1711,2.2255,2.3888,2.5186,2.5602,2.5622,2.5596,2.5729,2.6043,2.6346
1.2945,1.4252,1.5604,1.588,1.5013,1.2895,1.0902,1.069,1.1327,1.1658,1.1463,1.1098,1.0724,1.0727,1.1903,1.2647,1.2272,1.1374,1.0726,1.1409
-2.3673,-2.5246,-2.6042,-2.5483,-2.4587,-2.3581,-2.2661,-2.2473,-2.309,-2.3183,-2.2577,-2.146,-1.9473,-1.7786,-1.7198,-1.672,-1.5977,-1.5217,-1.4273,-1.353
0.77118,0.8,0.85367,0.93934,1.0205,1.0244,1.005,1.0713,1.187,1.2559,1.2727,1.3027,1.359,1.3946,1.3547,1.2359,1.0794,0.94187,0.75722,0.47478
0.58809,0.61406,0.63956,0.71638,0.83846,0.89997,0.86574,0.7879,0.6981,0.61403,0.55847,0.51225,0.47001,0.44911,0.48547,0.5781,0.65643,0.69617,0.72944,0.76415
3.0085,3.0372,3.0626,3.0013,2.7958,2.612,2.6113,2.616,2.5424,2.4142,2.282,2.2034,2.196,2.1879,2.1363,2.0894,2.0802,2.0918,2.0726,2.0003
-0.80365,-0.80711,-0.82764,-0.86379,-0.86243,-0.77162,-0.62583,-0.55582,-0.56293,-0.54267,-0.429,-0.28487,-0.19621,-0.13554,-0.087906,-0.040656,0.015167,0.035611,0.015635,-0.012345
-2.9977,-2.9402,-2.9653,-3.0423,-3.0752,-3.0478,-3.0308,-3.0899,3.0932,3.0442,3.0575,3.0805,3.0658,3.0096,2.9405,2.9084,2.9435,2.9897,2.992,2.9753
1.3637,1.2825,1.0776,0.873,0.83676,0.89742,0.9735,1.0202,0.96915,0.80408,0.62674,0.53541,0.48379,0.38087,0.24826,0.18335,0.2072,0.30484,0.51349,0.72436
-1.4975,-1.556,-1.5459,-1.4336,-1.1675,-0.87925,-0.81306,-0.88197,-0.942,-0.94136,-0.87334,-0.71901,-0.57809,-0.59771,-0.66954,-0.68261,-0.57469,-0.39257,-0.19919,-0.12626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7491,1.5968,1.5718,1.6328,1.6753,1.6473,1.5585,1.5248,1.571,1.5977,1.4619,1.146,1.0545,1.1427,1.2791,1.408,1.4239,1.3788,1.3336,1.2941
-2.36,-2.2165,-2.1151,-2.0873,-2.0146,-1.8537,-1.7371,-1.7303,-1.801,-1.8636,-1.7473,-1.5446,-1.4915,-1.5398,-1.5778,-1.5552,-1.3925,-1.2382,-1.3602,-1.4656
1.7496,1.8896,1.9345,1.9479,2.0034,2.0861,2.1392,2.1573,2.1777,2.2237,2.2806,2.3041,2.2712,2.2434,2.2806,2.4246,2.5854,2.5937,2.5382,2.5073
0.34883,0.079207,0.0012596,-0.033863,-0.0040618,0.15399,0.26817,0.27526,0.28198,0.3671,0.56465,0.72214,0.73578,0.75769,0.90433,1.0463,1.1958,1.4671,1.8016,1.9542
-0.22206,-0.24631,-0.3889,-0.73184,-1.0236,-0.84725,-0.55736,-0.5087,-0.59198,-0.73272,-0.86253,-0.84997,-0.69636,-0.64656,-0.69945,-0.7505,-0.74168,-0.65331,-0.54159,-0.46811
-2.2879,-2.2467,-2.119,-2.1063,-2.1933,-2.3391,-2.4352,-2.4103,-2.2799,-2.1647,-2.1267,-2.1346,-2.1406,-2.1177,-2.0782,-2.0843,-2.1968,-2.3223,-2.3762,-2.3644
-2.3309,-2.2488,0.68118,0.68151,0.67932,0.90987,2.7922,-2.8969,-2.7489,-2.6751,-2.6416,-2.7119,-2.9598,3.0441,2.9123,2.8122,2.6144,2.6902,2.7742,2.7817
1.703,1.6141,1.488,1.4431,1.5008,1.6437,1.7712,1.8077,1.816,1.8391,1.8817,1.927,1.8754,1.815,1.8167,1.8556,1.9522,2.2295,2.6082,2.613
-0.31656,-0.20731,-0.14786,-0.18925,-0.22681,-0.23512,-0.24387,-0.27736,-0.32411,-0.36956,-0.37701,-0.35557,-0.36308,-0.3965,-0.401,-0.37761,-0.39369,-0.45754,-0.58759,-0.71863
1.1635,1.0883,0.97465,0.91198,0.94697,0.97623,0.95062,0.88348,0.83529,0.84192,0.8372,0.75872,0.68635,0.65968,0.68122,0.7259,0.65319,0.45823,0.4191,0.49687
0.20946,0.13504,0.024846,0.040749,0.099797,0.15532,0.20766,0.22787,0.24441,0.28052,0.30679,0.32509,0.34129,0.30549,0.21909,0.10059,-0.093006,-0.36046,-0.43105,-0.35504
-3.005,-3.0852,3.1112,3.0049,2.9013,2.8607,2.8784,2.854,2.758,2.5742,2.2192,1.7244,1.3472,1.1769,1.2198,1.3067,1.3801,1.4622,1.5584,1.6717
-1.0631,-1.0871,-1.0339,-0.96345,-0.93854,-0.92387,-0.89275,-0.85342,-0.83002,-0.83465,-0.8281,-0.76089,-0.63379,-0.47629,-0.34225,-0.2592,-0.23706,-0.22954,-0.22714,-0.23892
3.1373,3.1187,3.0186,2.9271,2.9006,2.9227,2.9234,2.873,2.8017,2.7733,2.8556,2.9381,2.9682,3.0035,3.0915,-3.0548,-2.9414,-2.8858,-2.8336,-2.7754
2.9811,2.8997,2.8161,2.7676,2.8373,2.8579,2.7762,2.7073,2.6638,2.66,2.6816,2.649,2.5777,2.5167,2.5035,2.5388,2.5278,2.4483,2.3488,2.2553
-1.2018,-1.1872,-1.2722,-1.3972,-1.4475,-1.3195,-0.93535,-0.8912,-0.86739,-0.75191,-0.63976,-0.62322,-0.72343,-0.9959,-1.3367,-1.3895,-1.2883,-1.263,-1.4199,-1.5392
-3.0093,-2.9343,-2.9025,-2.9589,-2.9878,-2.9385,-2.8589,-2.819,-2.8533,-2.8607,-2.8238,-2.7834,-2.7915,-2.8815,-2.9665,-2.9735,-2.9655,-2.9964,-3.0784,3.0741
2.4794,2.5692,2.5233,2.3966,2.2847,2.2552,2.3541,2.5006,2.5968,2.6998,2.7322,2.7064,2.6912,2.7116,2.81,2.8793,2.8415,2.7988,2.8003,2.8355
-2.5313,-2.4314,-2.3357,-2.3209,-2.3271,-2.2851,-2.1684,-2.0949,-2.0851,-2.1282,-2.215,-2.3013,-2.3014,-2.2218,-2.1658,-2.1736,-2.3016,-2.5194,-2.6091,-2.5831
2.9932,3,3.0397,3.1166,-3.0815,-3.0679,-3.0904,-3.064,-2.9906,-2.931,-2.9504,-3.0358,-3.0567,-2.9977,-2.9431,-2.9594,-3.0542,-3.1297,-3.1198,-3.0693
2.504,2.5009,2.4857,2.4609,2.4275,2.4122,2.4439,2.508,2.5421,2.5414,2.5169,2.4926,2.5106,2.5676,2.6122,2.6225,2.5864,2.5503,2.5575,2.6289
2.0513,2.0618,2.1085,2.1989,2.3379,2.2555,1.9766,1.9241,1.9374,2.0138,2.113,2.1714,2.2068,2.2032,2.096,1.9674,1.9723,2.0541,2.1382,2.2301
-1.4144,-1.7205,-1.7779,-1.6081,-1.4849,-1.4154,-1.4123,-1.5456,-1.6229,-1.5984,-1.453,-1.1404,-0.92692,-1.108,-1.4294,-1.5561,-1.5603,-1.535,-1.4809,-1.1828
1.4285,1.2232,1.1318,1.1647,1.2687,1.7741,-2.6264,-1.8151,0.00049002,0.037407,0.028141,0.06492,0.11779,0.16496,0.17538,0.16726,0.1725,0.18015,0.16587,0.1459
-2.5633,-2.5537,-2.6058,-2.5948,-2.5088,-2.4452,-2.499,-2.6737,-2.7305,-2.6809,-2.6199,-2.5558,-2.5811,-2.7928,-2.9812,-2.9983,-2.9003,-2.7892,-2.6908,-2.592
-0.78117,-0.64211,-0.45858,-0.3645,-0.26989,0.025475,-0.18342,-0.27209,-0.24568,-0.25055,-0.33156,-0.59519,-0.91989,-0.92989,-0.85861,-0.87195,-0.92094,-0.94292,-0.86298,-0.76219
-0.4899,-0.39525,-0.36729,-0.34033,-0.28049,-0.30924,-0.25862,-0.11783,0.14632,0.33522,0.32115,0.20596,0.032051,-0.057773,-0.082986,-0.038829,0.053744,0.10086,0.096175,0.11873
1.3166,1.1137,0.93136,0.8836,0.94369,1.124,1.3191,1.4146,1.3083,1.159,1.0969,1.1442,1.2982,1.3419,1.3059,1.2704,1.1218,0.7219,0.6033,0.67087
-0.56631,-0.63397,-0.84627,-0.97751,-0.96328,-0.90574,-0.85827,-0.87982,-0.97317,-1.0258,-0.9614,-0.82568,-0.64475,-0.52865,-0.63524,-0.76996,-0.80516,-0.78282,-0.7655,-0.77531
-2.4944,-2.4503,-2.3625,-2.2597,-2.2115,-2.2335,-2.2084,-2.1264,-2.0867,-2.1275,-2.2608,-2.4338,-2.487,-2.3607,-2.2326,-2.1788,-2.1792,-2.2305,-2.3037,-2.3391
-2.333,-1.6261,-1.9442,-2.2273,-2.312,-2.3513,-2.3806,-2.399,-2.3889,-2.3684,-2.3615,-2.3565,-2.3318,-2.299,-2.2624,-2.2332,-2.2413,-2.3164,-2.4094,-2.4572
-0.81676,-0.63839,-0.48217,-0.40522,-0.43428,-0.50088,-0.55364,-0.61265,-0.68857,-0.64604,-0.51989,-0.46115,-0.49241,-0.59911,-0.73023,-0.84353,-0.92936,-0.97701,-1.0103,-1.0325
-0.0095823,-0.83414,-0.40703,-0.029193,0.027689,0.062641,0.061054,-0.057029,-0.3809,-0.69808,-0.74012,-0.75271,-0.86723,-0.87254,-0.74068,-0.63909,-0.59692,-0.55011,-0.54388,-0.60543
-2.4652,-2.3941,-2.3308,-2.3619,-2.5219,-2.6614,-2.6406,-2.5326,-2.4738,-2.4781,-2.4482,-2.3485,-2.2924,-2.2495,-2.127,-1.8578,-1.7099,-1.7159,-1.6866,-1.5577
-1.3541,-1.3144,-1.4273,-1.5269,-1.5352,-1.492,-1.497,-1.5854,-1.6718,-1.6802,-1.5364,-1.3722,-1.3933,-1.4785,-1.5308,-1.5164,-1.4747,-1.4854,-1.5784,-1.7117
1.9271,2.067,2.153,2.2633,2.3066,2.2296,2.1054,1.9469,1.9064,1.9846,2.1081,2.2001,2.1796,2.1079,2.0616,2.0994,2.2063,2.31,2.3252,2.2866
-1.1705,-1.0967,-1.1392,-1.2405,-1.2669,-1.2237,-1.1462,-1.0891,-1.0071,-0.95231,-1.0154,-1.0724,-1.0571,-1.0136,-1.15,-1.2112,-1.2282,-1.2006,-0.99509,-0.42428
-1.2419,-1.146,-1.1521,-1.2547,-1.3257,-1.2479,-1.051,-1.0015,-1.1044,-1.1577,-1.0824,-0.85057,-0.70303,-0.64439,-0.63067,-0.69697,-0.85419,-0.968,-0.90104,-0.64505
-0.12735,-0.14402,-0.066711,0.074884,0.095261,0.037983,0.0328,0.12642,0.31172,0.4496,0.44125,0.38181,0.329,0.32809,0.37476,0.38392,0.34564,0.31195,0.30064,0.29324
3.0812,3.0089,2.9783,3.0183,3.0841,-3.1355,-3.1198,3.1144,3.091,3.1403,-3.0517,-2.9655,-3.0014,-3.0376,-3.0371,-2.9697,-2.8385,-2.7225,-2.6823,-2.7301
-0.6856,-0.65543,-0.61418,-0.58252,-0.62924,-0.67559,-0.70719,-0.752,-0.73223,-0.63932,-0.60278,-0.59913,-0.6414,-0.74996,-0.92194,-0.84971,-0.77878,-0.7611,-0.78002,-0.8002
-2.0497,-2.2612,-2.4529,-2.4805,-2.3289,-2.0445,-2.1234,-2.2662,-2.3254,-2.3668,-2.3516,-2.2403,-2.086,-2.0141,-2.031,-1.9993,-1.9078,-1.9001,-1.9787,-2.0899
-0.61496,-0.91221,-2.6449,-2.6091,-2.456,-1.694,-1.6378,-1.7517,-1.8404,-2.022,1.4454,1.3453,1.3666,1.5396,-1.8811,-1.8953,-2.0149,-2.2489,-2.5364,-2.63
-2.9593,-2.8603,-2.7479,-2.705,-2.7158,-2.693,-2.6068,-2.4926,-2.439,-2.3954,-2.336,-2.3027,-2.2637,-2.2287,-2.2247,-2.254,-2.2623,-2.2099,-2.1842,-2.1677
-3.1371,-3.0928,-3.0831,3.0967,3.0665,3.0968,-3.0968,-2.9815,-2.814,-2.6367,-2.6743,-2.7644,-2.7758,-2.7228,-2.6131,-2.464,-2.3642,-2.3637,-2.534,-2.6209
-1.472,-1.5284,-1.4315,-1.3261,-1.2246,-1.0918,-1.0147,-1.1054,-1.177,-1.1541,-0.96993,-0.76629,-0.73079,-0.84319,-0.94707,-0.94298,-0.90196,-0.87154,-0.85077,-0.85119
-2.8451,-2.7857,-2.7052,-2.7034,-2.8256,-2.8574,-2.8068,-2.7012,-2.684,-2.7341,-2.7449,-2.7294,-2.6833,-2.6356,-2.6646,-2.6987,-2.69,-2.6675,-2.6461,-2.6307
-1.5852,-1.7084,-1.8046,-1.8219,-1.789,-1.7735,-1.8192,-1.9076,-1.9492,-1.8315,-1.7056,-1.7033,-1.7348,-1.8024,-1.9931,-2.2094,-2.3112,-2.3212,-2.1492,-2.0459
1.4601,1.4705,1.5058,1.6297,1.6701,1.6818,1.7106,1.7583,1.8067,1.8266,1.8307,1.8621,1.9375,2.1183,2.3663,2.4632,2.4735,2.5206,2.652,2.7899
-2.533,-2.6906,-2.9309,-2.9746,-2.7917,-2.6842,-2.7944,-2.9998,3.118,3.0479,3.0205,2.9718,-2.5918,-2.6308,-2.7737,-2.9569,3.0689,-0.79742,-0.84411,-1.2205
1.313,1.1639,1.0019,0.84203,0.77847,0.78724,0.80507,0.75904,0.62102,0.46567,0.40381,0.4212,0.45386,0.48663,0.49121,0.434,0.38519,0.42238,0.60428,0.9321
2.6149,2.6484,2.5185,1.9931,-0.29024,-0.53819,-2.8855,-3.0198,-2.9806,-3.0184,-3.0909,-3.1227,-3.1214,-3.1335,3.0317,2.4963,2.2145,2.292,2.3181,2.2874
-0.8282,-0.91799,-0.95601,-0.92921,-0.85001,-0.72331,-0.54347,-0.60664,-0.76986,-0.77878,-0.73842,-0.67684,-0.60897,-0.51984,-0.41867,-0.35852,-0.36195,-0.43316,-0.55077,-0.65105
1.4992,1.5388,1.5822,1.571,1.4789,1.3452,1.2787,1.4597,1.6309,1.6575,1.7009,1.8075,1.9234,1.9579,2.0028,2.0798,2.1363,2.1313,2.0304,1.9514
2.3916,2.4286,2.5371,2.5844,2.5448,2.4736,2.4484,2.4632,2.4181,2.3511,2.3224,2.3767,2.3612,2.2655,2.1758,2.1521,2.2586,2.4391,2.4868,2.5264
1.6842,1.697,1.6293,1.5108,1.3441,0.89878,0.62856,0.80529,0.9303,0.97716,0.96853,0.86963,0.7901,0.81642,0.87185,0.89667,0.86032,0.84322,0.88382,0.93527
-0.79015,-0.8178,-0.93957,-1.005,-0.91699,-0.80317,-0.7981,-1.0173,-1.1768,-1.2005,-1.1363,-1.0536,-1.0805,-1.1772,-1.2372,-1.251,-1.241,-1.2572,-1.2621,-1.223
-0.24918,-0.11803,-0.014127,0.049534,0.0029376,-0.084575,-0.12831,-0.16756,-0.23818,-0.32896,-0.34064,-0.26918,-0.23303,-0.25585,-0.31763,-0.36084,-0.31858,-0.31191,-0.34674,-0.40721
2.1462,1.9543,1.8455,1.8686,1.9204,1.9898,2.0476,2.0013,1.9221,1.8979,1.9277,1.9667,2.0052,2.0497,2.046,1.9228,1.8097,1.819,1.8769,1.7888
-1.0687,-1.1773,-1.2536,-1.2451,-1.1747,-1.1274,-1.195,-1.3103,-1.3681,-1.3681,-1.3588,-1.4047,-1.5082,-1.583,-1.5826,-1.5089,-1.4835,-1.5541,-1.6883,-1.7781
2.8682,2.9217,2.9274,2.9136,2.9119,2.9392,2.9496,2.9041,2.832,2.7727,2.722,2.6486,2.6108,2.5745,2.5115,2.4406,2.3782,2.3119,2.2078,2.0751
1.9385,1.924,1.9555,2.0053,2.036,2.0081,1.9526,1.9139,1.8917,1.8986,1.8976,1.8998,1.9396,2.0153,2.0708,2.0723,2.0019,1.9192,1.9348,1.9556
2.4133,2.4622,2.4743,2.4538,2.4367,2.4587,2.4884,2.4981,2.4791,2.45,2.4424,2.4476,2.4426,2.4029,2.3393,2.2759,2.2321,2.2024,2.1727,2.1451
-0.83251,-0.79344,-0.73094,-0.7063,-0.69975,-0.68629,-0.67016,-0.6742,-0.71847,-0.78836,-0.86625,-0.96046,-1.0024,-0.93482,-0.8572,-0.83453,-0.85088,-0.87096,-0.86575,-0.82735
1.9761,1.993,1.9961,1.9806,1.9609,1.9355,1.8739,1.839,1.8638,1.9401,2.0979,2.3102,2.5049,2.6366,2.6247,2.4941,2.4049,2.4069,2.4703,2.5205
-0.077343,-0.087543,-0.13608,-0.18286,-0.20443,-0.22011,-0.50167,-1.0981,-0.71645,-0.60992,-0.60595,-0.58315,-0.50387,-0.4907,-0.64667,-0.86012,-1.0499,-1.1386,-1.1296,-1.0854
3.0079,3.029,3.0074,2.9749,2.9547,2.958,2.972,2.9792,3.0096,3.0433,3.0107,2.9667,2.9521,2.9784,3.0571,-3.1305,-3.1037,-3.1376,3.0623,2.9791
0.0636,0.1035,0.23996,0.34072,0.31499,0.20313,-0.06988,-0.44046,0.30851,1.8337,2.0632,2.2838,2.7159,-1.9035,-1.4929,-1.4598,-1.6184,-2.2542,2.3339,1.8257
-3.0659,-3.0053,-2.9714,-3.0334,-3.1299,-3.1372,-3.0611,-2.9946,-2.9789,-3.0356,3.1156,3.0536,3.1144,-3.1003,-3.0699,-3.1065,3.1236,3.1163,-3.1355,-3.1081
-2.8929,-2.7889,-2.7358,-2.7307,-2.9234,-3.0321,-2.9239,-2.8235,-2.7303,-2.7041,-2.7874,-2.8207,-2.6952,-2.4307,-2.5018,-2.5686,-2.5972,-2.6302,-2.6657,-2.4903
-0.38042,-0.39346,-0.41949,-0.43151,-0.4424,-0.44299,-0.3657,-0.23279,-0.057449,-0.059499,-0.187,0.12837,0.17757,-0.018243,-0.10336,-0.060231,0.093045,0.25526,0.35527,0.38647
-2.0949,-2.0823,-1.9857,-1.9012,-1.9595,-2.0434,-2.0982,-2.0637,-1.9968,-1.9736,-1.9605,-1.927,-1.8512,-1.8606,-1.9162,-1.9577,-2.0092,-2.0696,-2.0994,-2.0569
-2.3118,-2.5641,-1.6151,-1.7127,-1.8675,-1.9074,-1.8412,-1.8062,-1.7671,-1.6678,-1.7117,-1.9534,-2.0833,-2.0862,-1.0358,-1.4529,-1.672,-1.8061,-1.85,-1.831
-0.67249,-0.67569,-0.65928,-0.66021,-0.57872,-0.27531,0.22725,0.42986,0.30618,0.13171,0.17447,0.31308,0.40318,0.45026,0.45997,0.38236,0.22669,0.030711,-0.13178,-0.22706
-2.6193,-2.6506,-2.6257,-2.5508,-2.5278,-2.5781,-2.6256,-2.6165,-2.5656,-2.5156,-2.5062,-2.5202,-2.4876,-2.2723,-2.2191,-2.3124,-2.269,-2.155,-2.0705,-2.0268
0.57077,0.43807,0.46746,0.5497,0.61132,0.66131,0.6773,0.67165,0.75078,0.90442,1.0218,1.0673,1.0682,1.01,0.89269,0.80338,0.7693,0.76335,0.75914,0.73562
0.57497,0.686,0.74686,0.74755,0.74655,0.76286,0.78265,0.79327,0.81627,0.89459,1.0007,1.0959,1.2055,1.3907,1.7292,1.8418,1.7202,1.5974,1.4889,1.4436
1.0608,1.1618,1.3563,1.5873,1.7301,1.8185,1.8904,1.882,1.7793,1.6832,1.6365,1.6033,1.5363,1.4192,1.2752,1.1714,1.1117,1.0887,1.1184,1.1727
1.2334,1.1567,1.0248,0.89436,0.82064,0.82943,0.82006,0.7613,0.72513,0.72389,0.75553,0.84873,1.0016,1.1274,1.2085,1.2294,1.2491,1.3139,1.3653,1.4055
0.69682,0.73353,0.81026,0.88643,0.88217,0.81983,0.7489,0.69518,0.54789,0.16857,-0.28531,-0.6009,-0.72382,-0.79867,-1.1414,-1.373,-1.3844,-1.3083,-1.1499,-1.025
-0.88091,-0.80355,-0.75103,-0.6812,-0.56314,-0.41704,-0.3475,-0.35262,-0.35914,-0.34698,-0.31603,-0.2011,0.022592,0.030659,-0.04673,-0.12179,-0.18205,-0.2381,-0.29325,-0.32542
2.4101,2.4383,2.4262,2.3898,2.3725,2.4034,2.4548,2.5042,2.6053,2.685,2.7254,2.7589,2.8033,2.8663,3.0609,-2.73,-2.51,-2.5482,-2.6988,-2.8101
-1.7802,-1.7325,-1.7024,-1.7197,-1.7827,-1.8546,-1.9211,-1.9661,-1.9636,-1.9322,-1.9364,-1.9965,-2.036,-2.0353,-1.9936,-1.9424,-1.8876,-1.7785,-1.6447,-1.5663
0.11803,0.11693,0.069881,0.019326,0.03066,0.10512,0.20208,0.26849,0.26104,0.19761,0.15304,0.16236,0.23691,0.37729,0.5041,0.6068,0.76321,1.0077,1.1378,1.112
-2.8297,-2.7972,-2.752,-2.7099,-2.6787,-2.6217,-2.5404,-2.4809,-2.4861,-2.5065,-2.483,-2.4229,-2.3488,-2.2992,-2.3035,-2.3368,-2.3147,-2.2236,-2.1279,-2.0331
-0.7872,-0.78622,-0.74999,-0.69914,-0.60967,-0.45266,-0.22629,-0.00064905,0.14922,0.25966,0.3186,0.31225,0.316,0.34563,0.39658,0.44324,0.45907,0.42391,0.36142,0.34178
0.27681,0.27207,0.25329,0.20255,0.12402,-0.0096778,-0.253,-0.43977,-0.48873,-0.54224,-0.76918,-1.0524,-1.2007,-1.2682,-1.364,-1.5263,-1.69,-1.819,-1.902,-1.9117
-1.2268,-1.2086,-1.2313,-1.2798,-1.3568,-1.4527,-1.5332,-1.5889,-1.6277,-1.6457,-1.6556,-1.6878,-1.7379,-1.7865,-1.8345,-1.9007,-2.0041,-2.0798,-2.0423,-1.9791
2.1655,2.0964,2.0206,1.9015,1.781,1.6855,1.6081,1.5418,1.458,1.386,1.3328,1.2373,1.106,1.0254,1.0026,1.012,1.0246,1.0166,0.99696,0.96686
-1.1744,-1.2085,-1.1714,-1.0811,-0.89676,-0.54815,-0.20973,-0.048984,0.034706,0.08075,0.10393,0.097786,0.033781,-0.07724,-0.22808,-0.4299,-0.6402,-0.8114,-0.85599,-0.77273
-0.6402,-0.8114,-0.85599,-0.77273,-0.70461,-0.48643,0.67987,-0.073265,-0.24112,-0.26581,-0.22902,-0.12676,0.012117,0.11195,0.13747,0.13949,0.17235,0.24134,0.30317,0.30972
1.1467,1.0822,0.99626,0.90034,0.76111,0.523,0.29873,0.24177,0.24635,0.18848,0.04708,-0.13786,-0.26755,-0.25264,-0.091182,0.072125,0.082177,-0.058668,-0.21786,-0.32276
-2.9942,-3.1085,-3.1363,-3.1122,-3.1269,3.0901,3.0311,3.0551,-3.0895,-2.8974,-2.7068,-2.502,-2.3098,-2.2306,-2.192,-2.1469,-2.1319,-2.1642,-2.239,-2.2801
-0.11193,-0.22173,-0.28291,-0.28078,-0.2473,-0.21654,-0.18307,-0.14043,-0.071133,0.066742,0.25711,0.37101,0.37241,0.35595,0.38074,0.46244,0.54492,0.50608,0.41868,0.39251
0.49673,0.69088,1.028,1.3824,1.5127,1.4932,1.4923,1.5832,1.8393,2.1093,2.2248,2.2575,2.2163,2.0976,1.9862,1.8999,1.7993,1.6698,1.5232,1.4065
2.7276,2.6521,2.5734,2.5394,2.5459,2.5534,2.5317,2.4776,2.3909,2.2896,2.2331,2.2344,2.2738,2.316,2.3201,2.2831,2.2227,2.2033,2.2856,2.3918
0.33933,0.30129,0.2861,0.32166,0.40742,0.49608,0.49881,0.47245,0.50566,0.61611,0.79493,0.90223,0.83286,0.67415,0.57063,0.55927,0.58563,0.5849,0.58322,0.605
1.3687,1.2356,1.0323,0.88743,0.94463,1.0917,1.1581,1.1448,1.0582,0.97479,1.0431,1.1961,1.2553,1.2583,1.2022,1.0536,0.75487,0.34151,0.078771,-0.078144
1.8031,1.6733,1.573,1.5085,1.4481,1.3856,1.3314,1.2949,1.2731,1.2863,1.3781,1.5155,1.5935,1.5717,1.4912,1.4086,1.3518,1.2842,1.1738,1.0427
-2.54,-2.5648,-2.5327,-2.471,-2.4341,-2.4558,-2.5175,-2.551,-2.5162,-2.452,-2.4366,-2.4926,-2.5864,-2.6765,-2.7853,-3.0152,2.9116,2.5239,2.1332,1.902
2.3635,2.2837,2.2679,2.3116,2.4061,2.5129,2.5746,2.5567,2.4981,2.4489,2.4591,2.4668,2.4015,2.2494,2.1277,2.1176,2.1705,2.2489,2.2723,2.204
2.5787,2.3624,2.2099,2.1129,2.0498,2.0407,2.102,2.2245,2.3702,2.4515,2.4258,2.4256,2.5056,2.6344,2.7293,2.7768,2.8122,2.8606,2.9432,3.0417
-1.2332,-1.3243,-1.4006,-1.3969,-1.3145,-1.1982,-1.0344,-0.81145,-0.64203,-0.60904,-0.6253,-0.61902,-0.58816,-0.52398,-0.35979,-0.13545,0.018813,0.17028,0.32275,0.36276
2.4356,2.4835,2.4761,2.3632,2.139,1.9319,1.7956,1.6667,1.4841,1.313,1.247,1.2635,1.3326,1.3905,1.3698,1.2887,1.16,0.99636,0.96101,1.0435
1.9459,1.8932,1.8924,1.9421,1.9763,1.9014,1.7287,1.6375,1.6282,1.6439,1.6951,1.7292,1.6531,1.5436,1.513,1.5876,1.6816,1.7599,1.8809,2.0545
2.2342,2.2719,2.2609,2.2078,2.1495,2.119,2.1047,2.0496,1.9392,1.7945,1.6223,1.531,1.555,1.6535,1.8606,2.0612,1.8326,1.6501,1.6123,1.6269
0.7653,0.76582,0.70595,0.61949,0.56208,0.5245,0.50322,0.50901,0.53483,0.59338,0.76188,0.97452,1.0361,1.0147,0.96502,0.92612,0.92618,0.95326,1.0092,1.0789
